SCORES_TXT_BEGIN_0 0 66 9 BLEU
8 10 5 9 2 8 1 7 8 
8 9 6 8 4 7 2 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 4 7 3 6 8 
8 11 6 10 4 9 2 8 8 
8 10 6 9 5 8 4 7 8 
8 10 6 9 5 8 4 7 8 
8 13 6 12 5 11 4 10 8 
8 9 6 8 4 7 3 6 8 
8 11 6 10 5 9 4 8 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
7 8 6 7 5 6 4 5 8 
8 10 6 9 5 8 4 7 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 2 6 8 
8 11 6 10 5 9 4 8 8 
8 9 6 8 5 7 4 6 8 
8 10 6 9 5 8 4 7 8 
8 12 6 11 5 10 4 9 8 
8 14 6 13 5 12 4 11 8 
8 9 6 8 5 7 4 6 8 
8 14 6 13 5 12 4 11 8 
8 10 6 9 4 8 2 7 8 
8 10 6 9 5 8 4 7 8 
8 10 6 9 5 8 4 7 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 3 6 8 
7 8 5 7 3 6 1 5 8 
8 9 6 8 4 7 3 6 8 
8 10 6 9 4 8 2 7 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 3 6 8 
8 10 6 9 4 8 2 7 8 
8 12 6 11 4 10 3 9 8 
8 9 6 8 4 7 3 6 8 
8 10 6 9 4 8 3 7 8 
8 9 6 8 4 7 2 6 8 
8 12 6 11 4 10 3 9 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
7 8 5 7 3 6 2 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 7 8 5 7 3 6 8 
8 10 5 9 2 8 1 7 8 
7 8 5 7 3 6 2 5 8 
8 8 4 7 3 6 2 5 8 
8 10 6 9 4 8 3 7 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
7 9 4 8 1 7 0 6 8 
8 10 5 9 2 8 1 7 8 
8 10 5 9 2 8 0 7 8 
8 11 4 10 0 9 0 8 8 
7 9 5 8 3 7 1 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 4 7 2 6 8 
8 10 6 9 4 8 2 7 8 
8 9 6 8 5 7 4 6 8 
8 10 6 9 4 8 2 7 8 
8 10 5 9 2 8 0 7 8 
8 10 6 9 4 8 3 7 8 
8 10 6 9 4 8 3 7 8 
8 10 6 9 4 8 3 7 8 
8 10 5 9 2 8 1 7 8 
8 8 5 7 4 6 3 5 8 
8 11 5 10 3 9 2 8 8 
8 11 5 10 3 9 2 8 8 
8 12 5 11 2 10 0 9 8 
8 14 5 13 3 12 2 11 8 
7 8 5 7 3 6 2 5 8 
8 11 5 10 4 9 3 8 8 
8 11 5 10 4 9 3 8 8 
8 10 4 9 3 8 2 7 8 
8 12 5 11 3 10 2 9 8 
8 9 6 8 4 7 2 6 8 
8 14 5 13 4 12 3 11 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1272 100 9 BLEU
6 8 3 7 2 6 1 5 9 
7 9 2 8 0 7 0 6 9 
7 9 4 8 3 7 2 6 9 
5 8 1 7 0 6 0 5 9 
6 9 2 8 0 7 0 6 9 
6 9 3 8 2 7 1 6 9 
6 9 2 8 0 7 0 6 9 
6 8 3 7 2 6 1 5 9 
6 9 2 8 1 7 0 6 9 
6 9 3 8 2 7 1 6 9 
6 10 3 9 2 8 1 7 9 
6 10 3 9 2 8 1 7 9 
7 13 3 12 2 11 1 10 9 
6 11 3 10 2 9 1 8 9 
6 9 3 8 2 7 1 6 9 
6 9 3 8 2 7 1 6 9 
6 10 3 9 2 8 1 7 9 
6 9 3 8 2 7 1 6 9 
7 11 3 10 2 9 1 8 9 
6 9 3 8 2 7 1 6 9 
6 10 3 9 2 8 1 7 9 
6 9 2 8 0 7 0 6 9 
6 12 3 11 2 10 1 9 9 
7 14 3 13 2 12 1 11 9 
6 9 3 8 2 7 1 6 9 
7 14 3 13 2 12 1 11 9 
7 10 3 9 1 8 0 7 9 
6 8 2 7 1 6 0 5 9 
6 10 3 9 2 8 1 7 9 
6 10 3 9 2 8 1 7 9 
6 9 3 8 2 7 1 6 9 
6 9 1 8 0 7 0 6 9 
6 8 1 7 0 6 0 5 9 
5 8 1 7 0 6 0 5 9 
6 9 2 8 1 7 0 6 9 
6 9 2 8 1 7 0 6 9 
6 9 2 8 0 7 0 6 9 
6 8 2 7 0 6 0 5 9 
6 12 2 11 0 10 0 9 9 
6 9 2 8 1 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 10 2 9 0 8 0 7 9 
6 8 2 7 1 6 0 5 9 
6 10 2 9 1 8 0 7 9 
6 8 1 7 0 6 0 5 9 
6 8 2 7 0 6 0 5 9 
6 9 2 8 0 7 0 6 9 
5 9 1 8 0 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 10 1 9 0 8 0 7 9 
7 9 2 8 0 7 0 6 9 
6 9 3 8 2 7 1 6 9 
6 10 2 9 0 8 0 7 9 
5 8 1 7 0 6 0 5 9 
6 10 2 9 1 8 0 7 9 
5 8 2 7 1 6 0 5 9 
6 9 2 8 0 7 0 6 9 
7 9 4 8 3 7 2 6 9 
7 10 2 9 0 8 0 7 9 
5 11 1 10 0 9 0 8 9 
5 9 1 8 0 7 0 6 9 
5 9 1 8 0 7 0 6 9 
6 10 2 9 1 8 0 7 9 
6 9 2 8 0 7 0 6 9 
5 8 1 7 0 6 0 5 9 
7 11 2 10 0 9 0 8 9 
7 11 2 10 0 9 0 8 9 
7 14 2 13 0 12 0 11 9 
7 12 2 11 0 10 0 9 9 
7 10 2 9 0 8 0 7 9 
6 10 3 9 2 8 1 7 9 
6 9 2 8 0 7 0 6 9 
7 10 4 9 3 8 2 7 9 
7 10 2 9 0 8 0 7 9 
6 10 2 9 0 8 0 7 9 
6 10 2 9 0 8 0 7 9 
6 10 1 9 0 8 0 7 9 
7 9 2 8 0 7 0 6 9 
7 11 2 10 0 9 0 8 9 
7 10 2 9 0 8 0 7 9 
7 12 2 11 0 10 0 9 9 
7 10 2 9 0 8 0 7 9 
6 9 2 8 1 7 0 6 9 
5 9 1 8 0 7 0 6 9 
7 11 2 10 0 9 0 8 9 
7 11 4 10 3 9 2 8 9 
7 11 4 10 3 9 2 8 9 
7 14 4 13 3 12 2 11 9 
7 13 2 12 0 11 0 10 9 
5 9 1 8 0 7 0 6 9 
7 12 4 11 3 10 2 9 9 
7 15 2 14 0 13 0 12 9 
7 10 4 9 3 8 2 7 9 
6 8 1 7 0 6 0 5 9 
7 10 2 9 0 8 0 7 9 
6 8 1 7 0 6 0 5 9 
7 9 1 8 0 7 0 6 9 
7 10 4 9 3 8 2 7 9 
5 9 1 8 0 7 0 6 9 
6 10 2 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1273 1 9 BLEU
21 21 20 20 19 19 18 18 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1274 19 9 BLEU
13 13 10 12 8 11 6 10 15 
12 13 9 12 7 11 5 10 15 
13 14 10 13 8 12 6 11 15 
13 14 9 13 6 12 4 11 15 
14 14 12 13 10 12 8 11 15 
13 14 9 13 6 12 4 11 15 
13 14 9 13 6 12 3 11 15 
13 14 9 13 6 12 3 11 15 
13 14 9 13 6 12 4 11 15 
13 14 9 13 6 12 4 11 15 
13 14 9 13 6 12 3 11 15 
14 14 9 13 7 12 5 11 15 
13 14 9 13 6 12 4 11 15 
13 14 10 13 8 12 6 11 15 
13 14 9 13 7 12 5 11 15 
13 14 9 13 7 12 5 11 15 
13 14 9 13 6 12 4 11 15 
13 14 9 13 6 12 4 11 15 
13 14 9 13 7 12 6 11 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1275 100 9 BLEU
14 18 10 17 7 16 5 15 17 
14 19 9 18 5 17 4 16 17 
15 19 10 18 7 17 5 16 17 
15 19 9 18 6 17 4 16 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 5 17 2 16 17 
14 19 9 18 5 17 3 16 17 
15 19 12 18 10 17 8 16 17 
14 19 10 18 7 17 5 16 17 
13 18 8 17 4 16 2 15 17 
14 19 9 18 5 17 3 16 17 
14 19 10 18 7 17 5 16 17 
14 19 10 18 7 17 5 16 17 
14 20 10 19 7 18 5 17 17 
14 18 8 17 5 16 4 15 17 
14 19 9 18 5 17 2 16 17 
14 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 6 17 4 16 17 
14 19 10 18 7 17 5 16 17 
15 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 5 17 4 16 17 
13 18 8 17 5 16 4 15 17 
13 18 8 17 4 16 2 15 17 
14 19 9 18 5 17 4 16 17 
14 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 3 16 17 
14 19 10 18 7 17 5 16 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 6 17 4 16 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 3 16 17 
14 19 10 18 7 17 5 16 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 5 17 2 16 17 
14 19 9 18 5 17 3 16 17 
14 20 9 19 6 18 4 17 17 
13 18 8 17 5 16 3 15 17 
14 19 9 18 5 17 3 16 17 
14 20 10 19 7 18 5 17 17 
14 21 9 20 5 19 3 18 17 
14 20 10 19 7 18 5 17 17 
13 17 8 16 4 15 2 14 17 
14 19 8 18 5 17 4 16 17 
14 19 10 18 7 17 5 16 17 
14 19 10 18 7 17 5 16 17 
13 18 8 17 4 16 2 15 17 
14 20 9 19 5 18 4 17 17 
15 20 9 19 5 18 4 17 17 
14 20 9 19 5 18 4 17 17 
14 19 9 18 5 17 4 16 17 
14 20 9 19 5 18 3 17 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 5 17 4 16 17 
14 19 9 18 5 17 4 16 17 
14 21 9 20 5 19 3 18 17 
14 19 9 18 5 17 3 16 17 
14 20 9 19 5 18 4 17 17 
14 20 9 19 5 18 3 17 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 5 17 4 16 17 
14 19 9 18 5 17 3 16 17 
15 20 8 19 4 18 3 17 17 
14 18 8 17 4 16 2 15 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 6 17 4 16 17 
13 18 9 17 6 16 4 15 17 
14 20 8 19 4 18 2 17 17 
15 19 9 18 5 17 2 16 17 
13 18 8 17 4 16 2 15 17 
14 20 10 19 7 18 5 17 17 
14 19 9 18 5 17 2 16 17 
14 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 3 16 17 
15 20 9 19 6 18 4 17 17 
14 19 9 18 5 17 3 16 17 
13 18 8 17 4 16 2 15 17 
14 18 9 17 6 16 4 15 17 
14 19 10 18 7 17 5 16 17 
13 18 8 17 4 16 2 15 17 
15 20 10 19 7 18 5 17 17 
14 20 10 19 7 18 5 17 17 
14 20 8 19 3 18 1 17 17 
14 20 8 19 3 18 2 17 17 
15 20 11 19 8 18 7 17 17 
14 20 9 19 5 18 4 17 17 
15 19 9 18 6 17 4 16 17 
14 19 8 18 5 17 3 16 17 
14 19 9 18 5 17 3 16 17 
14 19 9 18 5 17 3 16 17 
14 19 10 18 7 17 5 16 17 
14 19 9 18 6 17 4 16 17 
14 21 9 20 5 19 2 18 17 
14 19 9 18 6 17 4 16 17 
14 19 9 18 5 17 4 16 17 
15 20 9 19 5 18 2 17 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1276 100 9 BLEU
7 9 5 8 3 7 1 6 7 
6 9 4 8 2 7 0 6 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
6 9 3 8 1 7 0 6 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
6 10 4 9 2 8 0 7 7 
7 10 4 9 1 8 0 7 7 
7 10 4 9 2 8 1 7 7 
6 10 4 9 2 8 0 7 7 
7 10 5 9 3 8 1 7 7 
7 8 5 7 3 6 1 5 7 
7 10 4 9 2 8 1 7 7 
7 9 5 8 3 7 1 6 7 
7 11 4 10 2 9 1 8 7 
7 11 4 10 2 9 1 8 7 
7 14 4 13 2 12 1 11 7 
7 12 4 11 2 10 1 9 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 4 9 2 8 1 7 7 
7 10 4 9 2 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 11 4 10 2 9 1 8 7 
7 10 4 9 2 8 0 7 7 
7 10 5 9 3 8 1 7 7 
7 10 4 9 2 8 1 7 7 
6 10 4 9 2 8 0 7 7 
7 12 4 11 2 10 1 9 7 
7 10 4 9 2 8 1 7 7 
7 11 4 10 2 9 1 8 7 
7 13 4 12 2 11 1 10 7 
7 15 4 14 2 13 1 12 7 
7 10 5 9 3 8 1 7 7 
7 10 4 9 2 8 1 7 7 
7 12 5 11 3 10 1 9 7 
7 15 4 14 2 13 1 12 7 
7 10 4 9 2 8 1 7 7 
6 10 4 9 2 8 0 7 7 
7 10 4 9 2 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 11 4 10 2 9 1 8 7 
7 10 4 9 2 8 0 7 7 
7 11 5 10 3 9 1 8 7 
7 11 5 10 3 9 1 8 7 
7 11 4 10 2 9 1 8 7 
6 10 4 9 2 8 0 7 7 
7 10 4 9 2 8 1 7 7 
7 9 5 8 3 7 1 6 7 
7 12 4 11 1 10 0 9 7 
7 10 4 9 2 8 0 7 7 
6 10 4 9 2 8 0 7 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 4 9 2 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 10 4 9 2 8 1 7 7 
7 10 5 9 3 8 1 7 7 
7 11 4 10 2 9 1 8 7 
7 9 5 8 3 7 1 6 7 
6 9 3 8 1 7 0 6 7 
7 10 5 9 3 8 1 7 7 
7 10 5 9 3 8 1 7 7 
6 10 3 9 1 8 0 7 7 
7 10 4 9 2 8 1 7 7 
6 10 3 9 1 8 0 7 7 
7 10 4 9 1 8 0 7 7 
6 10 4 9 2 8 0 7 7 
7 11 4 10 2 9 1 8 7 
7 10 4 9 1 8 0 7 7 
6 10 3 9 2 8 1 7 7 
6 8 4 7 2 6 0 5 7 
7 10 4 9 2 8 0 7 7 
6 9 4 8 2 7 1 6 7 
6 10 3 9 1 8 0 7 7 
6 9 4 8 2 7 0 6 7 
7 10 5 9 3 8 1 7 7 
6 11 3 10 1 9 0 8 7 
6 11 3 10 1 9 0 8 7 
6 14 3 13 1 12 0 11 7 
7 11 5 10 3 9 1 8 7 
6 10 3 9 1 8 0 7 7 
7 10 4 9 2 8 1 7 7 
6 12 3 11 1 10 0 9 7 
7 10 4 9 2 8 0 7 7 
6 10 4 9 2 8 0 7 7 
6 10 4 9 2 8 0 7 7 
7 11 5 10 3 9 1 8 7 
6 10 3 9 1 8 0 7 7 
7 10 5 9 3 8 1 7 7 
6 9 3 8 2 7 1 6 7 
6 9 3 8 1 7 0 6 7 
6 9 3 8 1 7 0 6 7 
7 10 4 9 2 8 0 7 7 
6 10 3 9 1 8 0 7 7 
6 10 4 9 2 8 0 7 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1277 100 9 BLEU
7 9 4 8 2 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 10 4 9 2 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 9 2 8 0 7 0 6 9 
7 10 4 9 2 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 4 9 2 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 14 3 13 1 12 0 11 9 
7 10 3 9 1 8 0 7 9 
7 10 4 9 2 8 0 7 9 
6 9 2 8 1 7 0 6 9 
7 12 3 11 1 10 0 9 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 9 4 8 2 7 0 6 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 12 3 11 1 10 0 9 9 
7 10 3 9 1 8 0 7 9 
7 11 4 10 2 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 13 3 12 1 11 0 10 9 
7 15 3 14 1 13 0 12 9 
7 11 2 10 0 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 15 3 14 1 13 0 12 9 
7 10 2 9 0 8 0 7 9 
7 10 4 9 2 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 9 2 8 1 7 0 6 9 
7 10 2 9 0 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 11 2 10 0 9 0 8 9 
7 10 4 9 2 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 9 4 8 2 7 0 6 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 12 3 11 1 10 0 9 9 
7 11 2 10 0 9 0 8 9 
7 12 2 11 0 10 0 9 9 
7 10 4 9 2 8 0 7 9 
6 9 3 8 1 7 0 6 9 
7 10 2 9 0 8 0 7 9 
7 11 4 10 2 9 0 8 9 
7 11 2 10 0 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 10 2 9 0 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 4 9 2 8 0 7 9 
7 10 2 9 0 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 1 8 0 7 9 
7 11 4 10 2 9 0 8 9 
7 12 3 11 1 10 0 9 9 
7 11 2 10 0 9 0 8 9 
7 10 4 9 2 8 0 7 9 
7 11 2 10 0 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 12 2 11 0 10 0 9 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 11 2 10 0 9 0 8 9 
7 12 2 11 0 10 0 9 9 
7 9 2 8 1 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 11 2 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 12 3 11 1 10 0 9 9 
7 11 2 10 0 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 4 9 2 8 0 7 9 
7 11 2 10 0 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 4 9 2 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 10 2 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1278 100 9 BLEU
7 9 4 8 2 7 1 6 9 
7 10 4 9 2 8 1 7 9 
7 11 3 10 2 9 1 8 9 
6 9 3 8 2 7 1 6 9 
7 9 4 8 2 7 1 6 9 
6 9 3 8 2 7 1 6 9 
7 10 3 9 1 8 0 7 9 
6 9 3 8 1 7 0 6 9 
7 9 2 8 0 7 0 6 9 
7 9 4 8 2 7 1 6 9 
7 10 3 9 0 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 4 9 2 8 1 7 9 
6 9 3 8 2 7 1 6 9 
7 10 3 9 0 8 0 7 9 
7 11 3 10 1 9 0 8 9 
7 9 3 8 0 7 0 6 9 
7 9 2 8 0 7 0 6 9 
7 14 3 13 2 12 1 11 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 2 8 1 7 9 
7 10 3 9 2 8 1 7 9 
7 10 4 9 2 8 1 7 9 
7 10 3 9 2 8 1 7 9 
7 11 3 10 2 9 1 8 9 
7 11 3 10 2 9 1 8 9 
7 10 3 9 0 8 0 7 9 
7 12 3 11 2 10 1 9 9 
7 10 3 9 2 8 1 7 9 
7 11 3 10 1 9 0 8 9 
7 9 3 8 1 7 0 6 9 
7 10 3 9 2 8 1 7 9 
7 11 3 10 2 9 1 8 9 
7 9 2 8 0 7 0 6 9 
7 12 3 11 2 10 1 9 9 
7 10 3 9 2 8 1 7 9 
7 13 3 12 2 11 1 10 9 
7 15 3 14 2 13 1 12 9 
7 10 3 9 2 8 1 7 9 
7 15 3 14 2 13 1 12 9 
7 11 3 10 2 9 1 8 9 
7 11 3 10 2 9 1 8 9 
7 10 3 9 2 8 1 7 9 
7 10 3 9 1 8 0 7 9 
7 9 2 8 0 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 0 9 0 8 9 
7 9 3 8 1 7 0 6 9 
7 10 3 9 1 8 0 7 9 
7 11 3 10 0 9 0 8 9 
7 12 3 11 2 10 1 9 9 
7 9 3 8 0 7 0 6 9 
6 10 3 9 2 8 1 7 9 
7 10 4 9 2 8 1 7 9 
7 12 3 11 2 10 1 9 9 
6 10 3 9 2 8 1 7 9 
7 9 1 8 0 7 0 6 9 
7 11 4 10 2 9 1 8 9 
7 10 3 9 1 8 0 7 9 
7 9 4 8 2 7 1 6 9 
7 10 2 9 0 8 0 7 9 
7 10 2 9 0 8 0 7 9 
7 13 4 12 2 11 1 10 9 
6 10 3 9 1 8 0 7 9 
6 9 3 8 2 7 1 6 9 
7 10 3 9 1 8 0 7 9 
7 10 2 9 0 8 0 7 9 
6 10 3 9 1 8 0 7 9 
7 10 4 9 2 8 1 7 9 
7 13 4 12 2 11 1 10 9 
7 10 3 9 1 8 0 7 9 
6 9 3 8 2 7 1 6 9 
7 10 2 9 0 8 0 7 9 
7 11 2 10 0 9 0 8 9 
7 9 3 8 2 7 1 6 9 
7 10 4 9 2 8 1 7 9 
6 9 3 8 2 7 1 6 9 
7 11 3 10 0 9 0 8 9 
7 10 3 9 0 8 0 7 9 
6 9 3 8 1 7 0 6 9 
7 9 3 8 2 7 1 6 9 
7 11 3 10 1 9 0 8 9 
7 11 4 10 2 9 1 8 9 
6 10 3 9 2 8 1 7 9 
7 11 3 10 1 9 0 8 9 
6 9 3 8 2 7 1 6 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
7 10 2 9 0 8 0 7 9 
7 11 3 10 0 9 0 8 9 
7 11 3 10 1 9 0 8 9 
7 10 3 9 2 8 1 7 9 
7 10 3 9 1 8 0 7 9 
7 9 3 8 2 7 1 6 9 
7 11 2 10 0 9 0 8 9 
7 10 2 9 0 8 0 7 9 
7 10 2 9 0 8 0 7 9 
7 12 3 11 2 10 1 9 9 
7 10 3 9 1 8 0 7 9 
7 10 3 9 1 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1279 100 9 BLEU
11 15 7 14 5 13 3 12 15 
12 15 8 14 6 13 4 12 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 17 7 16 5 15 3 14 15 
11 16 6 15 4 14 2 13 15 
11 16 7 15 5 14 3 13 15 
11 16 6 15 3 14 1 13 15 
11 16 6 15 3 14 1 13 15 
11 16 6 15 3 14 1 13 15 
11 16 7 15 5 14 3 13 15 
12 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
10 15 5 14 3 13 1 12 15 
11 16 7 15 5 14 3 13 15 
11 15 7 14 5 13 3 12 15 
10 15 6 14 4 13 3 12 15 
11 18 7 17 5 16 3 15 15 
11 16 6 15 3 14 1 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
10 15 6 14 4 13 2 12 15 
11 16 7 15 5 14 3 13 15 
10 15 6 14 4 13 2 12 15 
11 16 6 15 3 14 1 13 15 
10 15 5 14 3 13 1 12 15 
11 16 7 15 5 14 3 13 15 
11 16 6 15 3 14 1 13 15 
11 16 7 15 5 14 3 13 15 
11 17 7 16 5 15 3 14 15 
11 17 7 16 5 15 3 14 15 
12 16 6 15 4 14 2 13 15 
11 16 6 15 3 14 1 13 15 
11 16 7 15 5 14 3 13 15 
11 16 6 15 3 14 1 13 15 
11 16 7 15 5 14 3 13 15 
10 14 5 13 3 12 1 11 15 
11 16 7 15 5 14 3 13 15 
10 15 6 14 4 13 3 12 15 
11 17 6 16 3 15 1 14 15 
11 16 7 15 5 14 3 13 15 
12 16 8 15 6 14 4 13 15 
11 16 7 15 5 14 3 13 15 
11 15 7 14 5 13 3 12 15 
11 16 6 15 3 14 1 13 15 
11 18 7 17 5 16 3 15 15 
12 16 8 15 6 14 4 13 15 
11 16 7 15 5 14 3 13 15 
11 19 6 18 3 17 1 16 15 
11 17 7 16 5 15 3 14 15 
11 17 7 16 5 15 3 14 15 
11 16 7 15 5 14 3 13 15 
11 15 7 14 5 13 3 12 15 
11 17 7 16 5 15 3 14 15 
11 17 7 16 5 15 3 14 15 
11 17 7 16 5 15 3 14 15 
11 16 7 15 5 14 3 13 15 
12 16 7 15 4 14 2 13 15 
11 16 7 15 5 14 3 13 15 
12 16 8 15 6 14 4 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 17 7 16 5 15 3 14 15 
12 16 7 15 4 14 1 13 15 
12 16 7 15 4 14 1 13 15 
11 16 6 15 4 14 2 13 15 
11 16 7 15 5 14 3 13 15 
11 16 7 15 5 14 3 13 15 
11 18 7 17 5 16 3 15 15 
11 17 6 16 4 15 2 14 15 
11 17 6 16 3 15 1 14 15 
11 18 7 17 5 16 3 15 15 
11 17 6 16 4 15 2 14 15 
11 17 7 16 5 15 3 14 15 
11 17 6 16 3 15 1 14 15 
11 17 7 16 5 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 20 6 19 4 18 3 17 15 
12 16 7 15 4 14 1 13 15 
11 16 6 15 3 14 1 13 15 
11 17 7 16 5 15 3 14 15 
11 16 7 15 5 14 3 13 15 
11 17 6 16 3 15 1 14 15 
11 16 7 15 5 14 3 13 15 
11 18 6 17 4 16 3 15 15 
11 16 6 15 4 14 3 13 15 
11 17 6 16 3 15 1 14 15 
11 17 6 16 3 15 1 14 15 
11 16 7 15 5 14 3 13 15 
11 17 6 16 4 15 2 14 15 
11 17 6 16 3 15 1 14 15 
11 16 6 15 4 14 3 13 15 
11 17 7 16 5 15 3 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1280 1 9 BLEU
17 17 16 16 15 15 14 14 17 
